Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Capital de Giro;;;;;;;;Investimento;;;;;;;;Cheque Especial e Conta Garantida;;;;;;;;Operações com Recebíveis;;;;;;;;Comércio Exterior;;;;;;;;Outros Créditos;;;;;;;;Financiamento de Infraestrutura/Desenvolvimento/Projeto e Outros Créditos;;;;;;;;Rural e Agroindustrial;;;;;;;;Habitacional;;;;;;;;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71.261.184;b3S;I;2;S5;9;CARATINGA;MG;03/2022;37.772;51;2.414;6.568;10.795;2.126;203;0;22.158;23;884;2.315;4.553;650;543;0;8.967;30;1.154;393;0;0;0;0;1.578;59;3.895;1.058;0;0;0;0;5.012;0;0;0;0;0;0;0;0;37;20;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37.554.441;b3S;I;2;S5;9;DOURADOS;MS;03/2022;37.617;58;724;1.581;2.613;1.348;1.096;0;7.420;0;1.317;3.858;8.380;4.738;6.164;499;24.957;0;251;393;51;0;0;0;695;0;274;4;0;0;0;0;278;0;0;0;0;0;0;0;0;29;342;874;1.608;851;563;0;4.267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI INTEGRAÇÃO BAHIA - SICREDI INTEGRAÇÃO BAHIA;97.489.280;b3S;I;2;S5;9;ITABUNA;BA;03/2022;37.111;80;3.914;8.424;8.000;495;25;0;20.937;20;350;841;1.626;373;0;0;3.209;94;1.511;0;0;0;0;0;1.605;17;481;49;0;0;0;0;547;0;0;0;0;0;0;0;0;133;1.281;2.265;3.965;1.470;1.135;0;10.248;0;75;224;104;0;0;0;403;0;0;161;0;0;0;0;161;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO COPERSUL LTDA - SICOOB COPERSUL;18.966.739;b3S;I;2;S5;9;TRES PONTAS;MG;03/2022;36.930;84;3.400;11.170;9.056;313;0;0;24.022;0;477;1.436;2.665;905;0;0;5.483;172;508;647;1.519;271;21;0;3.138;14;2.558;239;0;0;0;0;2.810;0;0;0;0;0;0;0;0;105;50;0;372;0;0;0;528;0;0;0;0;0;0;0;0;0;0;598;100;100;150;0;948;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6.324.872;b3S;I;2;S5;9;MONTES CLAROS;MG;03/2022;36.529;64;2.198;6.268;9.137;1.420;690;0;19.777;0;321;850;2.101;1.037;13;0;4.322;21;1.324;0;61;0;0;0;1.406;54;9.177;1.236;0;0;0;0;10.467;0;0;0;0;0;0;0;0;33;24;38;105;105;252;0;557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25.743.311;b3S;I;2;S5;9;CARMO DO RIO CLARO;MG;03/2022;36.489;181;1.968;6.364;12.720;1.453;447;0;23.132;7;338;854;2.512;2.158;917;0;6.786;30;351;1.250;0;0;0;0;1.632;0;4.186;596;0;0;0;0;4.781;0;0;0;0;0;0;0;0;69;12;0;0;0;0;0;81;0;0;0;0;0;0;0;0;0;0;52;26;0;0;0;77;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97.259.253;b3S;I;2;S5;9;PASSO FUNDO;RS;03/2022;36.164;0;155;436;965;827;1.357;0;3.740;0;805;2.383;5.433;4.572;6.484;0;19.677;0;14;44;88;0;11;0;156;0;29;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;910;1.878;3.864;2.746;3.163;0;12.562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2.031.139;b3S;I;2;S5;9;MONTES CLAROS;MG;03/2022;35.633;73;2.563;6.937;10.284;3.136;6;0;22.997;6;418;1.176;2.180;244;0;0;4.025;4;412;0;0;0;0;0;416;8;6.192;1.561;3;0;0;0;7.763;0;0;0;0;0;0;0;0;52;28;5;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;347;0;0;0;0;347;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26.359.745;b3S;I;2;S5;9;IGUATAMA;MG;03/2022;35.412;87;3.606;9.553;9.448;1.507;4;0;24.204;14;486;1.445;3.113;309;0;0;5.367;69;515;600;0;0;0;0;1.184;83;2.568;252;0;0;0;0;2.904;0;0;0;0;0;0;0;0;108;251;100;0;0;0;0;459;0;0;0;0;0;0;0;0;0;117;160;445;445;127;0;1.295;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24.610.065;b3S;I;2;S5;9;CAMPO GRANDE;MS;03/2022;34.851;502;6.998;8.145;7.732;1.375;0;0;24.753;3;446;1.308;2.721;1.135;10;0;5.624;171;388;574;0;0;0;0;1.133;115;2.640;494;0;0;0;0;3.248;0;0;0;0;0;0;0;0;92;1;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1.699.652;b3S;I;2;S5;9;GUAXUPE;MG;03/2022;34.652;158;3.919;9.415;10.801;1.084;347;0;25.724;0;158;448;670;63;0;0;1.339;122;2.089;0;0;0;0;0;2.212;39;4.801;432;0;0;0;0;5.272;0;0;0;0;0;0;0;0;31;74;0;0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19.875.244;b3S;I;2;S5;9;TIMOTEO;MG;03/2022;34.549;40;1.825;5.214;7.455;530;27;0;15.091;5;428;1.330;2.645;420;0;0;4.827;50;88;352;57;0;0;0;548;259;12.492;1.244;0;0;0;0;13.995;0;0;0;0;0;0;0;0;64;24;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4.281.182;b3S;I;2;S5;9;CHAPECO;SC;03/2022;34.379;171;1.250;2.740;3.712;356;20;0;8.249;30;655;1.201;3.812;2.113;552;0;8.362;27;436;1.770;641;1;0;0;2.874;170;3.621;517;0;0;0;0;4.308;0;0;0;0;0;0;0;0;41;33;11;78;0;0;54;216;21;664;2.457;4.967;1.795;465;0;10.370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA MEIO OESTE - CRESOL MEIO OESTE;7.946.451;b3S;I;2;S5;9;TANGARA;SC;03/2022;33.961;87;1.543;4.980;6.167;3.544;1.586;0;17.907;11;859;2.391;4.769;2.580;655;0;11.265;21;19;6;311;4;0;0;361;63;1.063;101;0;0;0;0;1.227;0;0;0;0;0;0;0;0;20;23;1.039;16;0;0;14;1.111;0;47;1.388;497;144;13;0;2.089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915.950;b3S;I;2;S5;9;SAO PAULO;SP;03/2022;33.834;349;3.283;8.930;14.460;2.604;0;0;29.626;9;119;353;507;32;1;0;1.021;22;295;3;0;0;3;0;323;104;2.713;8;0;0;0;0;2.825;0;0;0;0;0;0;0;0;37;1;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7.202.627;b3C;I;2;S4;9;CHAPECO;SC;03/2022;33.520;0;1.611;27.613;4.296;0;0;0;33.520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ORIGENS -CRESOL ORIGENS;5.220.243;b3S;I;2;S5;9;SARANDI;RS;03/2022;33.266;288;2.839;7.812;7.110;3.845;579;0;22.473;16;238;646;1.460;759;341;0;3.460;0;5;2;978;2;0;0;988;76;3.350;402;0;0;0;0;3.828;0;0;0;0;0;0;0;0;43;54;60;184;186;236;12;776;4;171;453;754;283;78;0;1.742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23.949.522;b3S;I;2;S5;9;CARMO DO PARANAIBA;MG;03/2022;33.235;82;2.896;7.091;5.651;470;0;0;16.190;0;712;1.763;4.157;2.029;711;0;9.372;15;351;214;7;0;0;0;586;16;3.385;66;0;0;0;0;3.466;0;0;0;0;0;0;0;0;10;352;336;977;777;151;0;2.604;0;0;0;0;0;0;0;0;0;0;1.017;0;0;0;0;1.017;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5.211.129;b3S;I;2;S5;9;MARCELINO RAMOS;RS;03/2022;32.854;94;1.719;4.251;8.895;5.588;1.314;0;21.860;34;256;702;2.023;1.784;1.307;0;6.105;0;0;11;731;1;0;0;743;68;1.862;113;0;0;0;0;2.043;0;0;0;0;0;0;0;0;20;61;17;79;43;24;2;246;0;53;1.036;353;230;184;0;1.857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73.326.449;b3S;I;2;S5;9;CRUZ ALTA;RS;03/2022;32.584;204;3.667;7.065;9.322;1.996;498;0;22.752;14;406;1.127;2.197;787;418;0;4.949;84;990;0;12;0;0;0;1.085;63;2.314;453;0;0;0;0;2.829;0;0;0;0;0;0;0;0;78;58;285;543;6;0;0;969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21.198.087;b3C;I;2;S4;9;PASSO FUNDO;RS;03/2022;32.491;0;5.057;27.433;0;0;0;0;32.491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4.120.633;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2022;32.328;467;6.171;11.240;5.309;294;0;0;23.481;0;9;23;25;0;0;0;57;276;3.499;345;0;0;0;0;4.120;81;4.414;1;0;0;0;0;4.496;0;0;0;0;0;0;0;0;147;27;0;0;0;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, TÉCNICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA., UNICRED SUL DE MINAS;71.418.784;b3S;I;2;S5;9;VARGINHA;MG;03/2022;32.146;9;1.483;4.064;7.007;2.975;1.800;0;17.338;10;877;2.260;4.478;2.519;2.534;0;12.676;0;633;239;3;0;0;0;874;0;41;4;0;0;0;0;45;0;0;0;0;0;0;0;0;0;127;347;626;110;2;0;1.212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO, MATO GROSSO DO SUL E DO MUNICÍPIO DE CACOAL/RO - SICOOB CENTRAL RONDON;106.180;b3C;I;2;S4;9;CUIABA;MT;03/2022;31.968;0;6.929;11.575;13.464;0;0;0;31.968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25.353.939;b3S;I;2;S5;9;ALPINOPOLIS;MG;03/2022;31.823;36;3.444;7.130;7.974;461;0;0;19.046;9;416;1.097;2.149;681;1;0;4.353;23;270;98;71;269;980;0;1.711;10;5.985;680;0;0;0;0;6.675;0;0;0;0;0;0;0;0;27;11;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BANCO DE LA NACION ARGENTINA;33.042.151;b1;I;3;S4;28;SAO PAULO;SP;03/2022;31.485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.582;26.950;0;0;0;0;30.532;0;0;0;0;0;0;0;0;0;227;726;0;0;0;0;953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11.836.226;n1;I;1;S4;30;TERESINA;PI;03/2022;31.315;500;1.010;2.097;1.010;91;3;0;4.711;168;565;1.477;2.324;798;0;0;5.333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;8;3;0;0;18;301;1.175;4.239;11.229;4.122;187;0;21.254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDINORTE LTDA. - SICOOB CREDINORTE;64.276.058;b3S;I;2;S5;9;NANUQUE;MG;03/2022;30.769;22;2.389;8.051;8.091;1.099;0;0;19.653;0;601;1.592;3.082;1.720;5;0;7.000;34;587;367;1;0;0;0;990;0;2.224;460;0;0;0;0;2.684;0;0;0;0;0;0;0;0;17;97;283;47;0;0;0;443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34.148.882;b3C;I;2;S4;9;SALVADOR;BA;03/2022;30.438;0;5.843;9.493;12.496;2.607;0;0;30.438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4.663.561;b3S;I;2;S5;9;LARANJEIRAS DO SUL;PR;03/2022;30.210;55;1.735;2.480;4.687;1.000;162;0;10.118;24;250;803;1.662;671;99;0;3.509;18;374;2.006;1.863;13;0;0;4.274;46;1.406;137;0;0;0;0;1.589;0;0;0;0;0;0;0;0;167;83;197;404;134;0;7;991;35;755;1.711;3.990;1.649;344;0;8.484;0;1.245;0;0;0;0;0;1.245;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1.155.801;b3S;I;2;S5;9;CURITIBANOS;SC;03/2022;30.065;145;1.619;7.072;6.674;1.345;151;0;17.005;23;141;450;1.186;347;211;0;2.358;0;1;15;367;10;0;0;392;79;2.270;381;0;0;0;0;2.730;0;0;0;0;0;0;0;0;48;32;93;58;50;34;6;321;21;243;1.150;1.595;420;8;0;3.437;0;3.717;104;0;0;0;0;3.821;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71.479.653;b3S;I;2;S5;9;JUIZ DE FORA;MG;03/2022;29.636;22;1.938;5.355;8.119;4.655;4.707;0;24.796;0;283;725;1.172;466;1.445;0;4.090;0;14;224;182;0;0;0;419;0;5;0;0;0;0;0;5;0;0;0;0;0;0;0;0;15;28;60;132;90;0;0;326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33.416.108;b3C;I;2;S4;9;GOIANIA;GO;03/2022;29.089;0;2.848;7.544;15.330;2.572;70;0;28.363;0;170;500;56;0;0;0;726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33.924.028;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2022;28.508;405;2.646;7.586;10.634;907;0;0;22.177;0;95;261;519;84;0;0;959;209;3.337;0;0;0;0;0;3.546;240;1.457;18;0;0;0;0;1.715;0;0;0;0;0;0;0;0;96;14;0;0;0;0;0;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71.163.315;b3S;I;2;S5;9;SETE LAGOAS;MG;03/2022;28.482;26;1.660;4.143;6.904;2.608;3.523;15;18.878;11;704;1.908;3.626;1.583;1.198;0;9.031;0;253;162;0;0;0;0;415;6;110;12;0;0;0;0;128;0;0;0;0;0;0;0;0;25;5;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14.913.919;b3S;I;2;S5;9;BELO HORIZONTE;MG;03/2022;28.375;59;1.685;4.226;7.170;2.929;1.263;0;17.332;5;887;2.362;2.933;1.485;2.171;0;9.843;5;890;266;0;0;0;0;1.161;0;29;7;0;0;0;0;37;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDIVAZ LTDA. - SICOOB CREDIVAZ;803.287;b3S;I;2;S5;9;VAZANTE;MG;03/2022;28.044;25;3.121;7.193;8.302;1.055;369;0;20.066;1;730;2.010;2.687;515;1;0;5.943;50;220;254;0;0;0;0;524;0;1.303;170;0;0;0;0;1.473;0;0;0;0;0;0;0;0;24;14;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3.848.103;n1;I;1;S4;30;NATAL;RN;03/2022;27.885;0;0;0;0;0;0;0;0;643;4.818;11.728;5.730;68;0;0;22.987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;213;1.134;2.977;446;83;0;4.897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1.042.487;b3S;I;2;S5;9;BELEM;PA;03/2022;27.840;831;2.891;5.950;5.681;799;230;0;16.383;22;667;1.874;2.667;520;27;0;5.777;655;1.707;383;0;0;0;0;2.745;184;1.727;182;0;0;0;0;2.093;0;0;0;0;0;0;0;0;837;3;0;0;0;0;0;840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SINOSSERRA FINANCEIRA S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;22.639.377;n1;I;2;S4;14;NOVO HAMBURGO;RS;03/2022;27.577;27;864;2.349;158;6;0;0;3.404;99;1.826;4.642;7.462;653;0;0;14.682;0;0;0;0;0;0;0;0;260;9.073;159;0;0;0;0;9.491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7.946.216;b3S;I;2;S5;9;SANTO ANDRE;SP;03/2022;27.544;37;1.773;4.343;10.978;3.097;1.790;0;22.018;0;128;404;782;128;0;0;1.441;47;574;18;0;0;0;0;639;0;3.118;299;0;0;0;0;3.417;0;0;0;0;0;0;0;0;15;15;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37.255.049;b3S;I;2;S5;9;GOIANIA;GO;03/2022;27.540;22;1.269;6.942;6.139;537;0;0;14.908;0;186;805;2.247;1.243;60;0;4.541;0;301;3;0;0;0;0;304;0;4.283;374;0;0;0;0;4.658;0;0;0;0;0;0;0;0;8;202;629;1.612;678;0;0;3.129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10.175.348;b3S;I;2;S5;9;SOROCABA;SP;03/2022;27.432;131;2.009;5.267;7.898;2.212;133;0;17.649;0;396;1.040;2.651;745;1;0;4.833;72;1.412;473;0;0;0;0;1.958;89;2.773;16;0;0;0;0;2.878;0;0;0;0;0;0;0;0;99;15;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25.404.542;b3S;I;2;S5;9;JANAUBA;MG;03/2022;27.411;176;2.735;5.944;7.243;287;0;0;16.385;8;528;1.429;2.695;377;0;0;5.038;128;543;95;0;0;0;0;766;6;2.400;232;0;0;0;0;2.638;0;0;0;0;0;0;0;0;132;36;355;0;0;0;0;523;0;0;0;0;0;0;0;0;0;647;120;338;338;618;0;2.060;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO CREDIAGRO LTDA. - SICOOB CREDIAGRO;429.890;b3S;I;2;S5;9;CAMPOS ALTOS;MG;03/2022;27.241;10;2.123;6.418;10.119;662;0;0;19.332;0;287;806;1.602;85;0;0;2.781;106;646;125;0;0;0;0;877;0;3.669;79;0;0;0;0;3.747;0;0;0;0;0;0;0;0;502;3;0;0;0;0;0;505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707.903;b3S;I;2;S5;9;ABDON BATISTA;SC;03/2022;27.000;23;2.925;7.077;4.765;682;105;0;15.577;0;438;1.138;2.268;885;102;0;4.831;40;55;102;227;0;0;0;425;6;5.779;312;0;0;0;0;6.096;0;0;0;0;0;0;0;0;20;52;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2.876.918;b3S;I;2;S5;9;GANDU;BA;03/2022;26.650;274;3.345;8.738;9.052;1.583;0;0;22.991;1;178;575;1.251;445;0;0;2.451;46;264;89;0;0;0;0;400;49;564;102;0;0;0;0;715;0;0;0;0;0;0;0;0;74;19;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
